#units_pressure Pa
#units_loading mol/kg
#units_temperature K
#temperature 298
351.493848857645,0.335038986354776
492.091388400703,1.09649122807018
544.81546572935,2.19298245614035
702.98769771529,4.17275828460039
826.010544815466,6.15253411306043
931.458699472759,8.010477582846
966.608084358523,8.92422027290448
1107.20562390158,9.99025341130604
1388.4007029877,10.5080409356725
1652.02108963093,10.9344541910331
1845.34270650264,11.1172027290448
