4400.06208,4406.17327660482,4412.28447320964,4418.39566981447,4424.50686641929,4430.61806302411,4436.72925962893,4442.84045623375,4448.95165283857,4455.0628494434,4461.17404604822,4467.28524265304,4473.39643925786,4479.50763586268,4485.61883246751,4491.73002907233,4497.84122567715,4503.95242228197,4510.06361888679,4516.17481549161,4522.28601209644,4528.39720870126,4534.50840530608,4540.6196019109,4546.73079851572,4552.84199512055,4558.95319172537,4565.06438833019,4571.17558493501,4577.28678153983,4583.39797814466,4589.50917474948,4595.6203713543,4601.73156795912,4607.84276456394,4613.95396116877,4620.06515777359,4626.17635437841,4632.28755098323,4638.39874758805,4644.50994419287,4650.6211407977,4656.73233740252,4662.84353400734,4668.95473061216,4675.06592721698,4681.17712382181,4687.28832042663,4693.39951703145,4699.51071363627,4705.62191024109,4711.73310684591,4717.84430345074,4723.95550005556,4730.06669666038,4736.1778932652,4742.28908987002,4748.40028647485,4754.51148307967,4760.62267968449,4766.73387628931
510.26061,513.262142821095,516.263675642189,519.265208463284,522.266741284379,525.268274105473,528.269806926568,531.271339747663,534.272872568758,537.274405389852,540.275938210947,543.277471032042,546.279003853136,549.280536674231,552.282069495326,555.28360231642,558.285135137515,561.28666795861,564.288200779704,567.289733600799,570.291266421894,573.292799242989,576.294332064083,579.295864885178,582.297397706273,585.298930527367,588.300463348462,591.301996169557,594.303528990651,597.305061811746,600.306594632841,603.308127453935,606.30966027503,609.311193096125,612.312725917219,615.314258738314,618.315791559409,621.317324380504,624.318857201598,627.320390022693,630.321922843788,633.323455664882,636.324988485977,639.326521307072,642.328054128166,645.329586949261,648.331119770356,651.33265259145,654.334185412545,657.33571823364,660.337251054735,663.338783875829,666.340316696924,669.341849518019,672.343382339113,675.344915160208,678.346447981303,681.347980802397,684.349513623492,687.351046444587,690.352579265681
295.678365,297.417649396331,299.156933792661,300.896218188992,302.635502585322,304.374786981653,306.114071377983,307.853355774314,309.592640170645,311.331924566975,313.071208963306,314.810493359636,316.549777755967,318.289062152297,320.028346548628,321.767630944958,323.506915341289,325.24619973762,326.98548413395,328.724768530281,330.464052926611,332.203337322942,333.942621719272,335.681906115603,337.421190511934,339.160474908264,340.899759304595,342.639043700925,344.378328097256,346.117612493586,347.856896889917,349.596181286247,351.335465682578,353.074750078909,354.814034475239,356.55331887157,358.2926032679,360.031887664231,361.771172060561,363.510456456892,365.249740853223,366.989025249553,368.728309645884,370.467594042214,372.206878438545,373.946162834875,375.685447231206,377.424731627537,379.164016023867,380.903300420198,382.642584816528,384.381869212859,386.121153609189,387.86043800552,389.59972240185,391.339006798181,393.078291194512,394.817575590842,396.556859987173,398.296144383503,400.035428779834
60.92141301,61.3977532195492,61.8740934290983,62.3504336386474,62.8267738481966,63.3031140577457,63.7794542672949,64.255794476844,64.7321346863932,65.2084748959423,65.6848151054915,66.1611553150406,66.6374955245898,67.1138357341389,67.5901759436881,68.0665161532372,68.5428563627864,69.0191965723355,69.4955367818847,69.9718769914338,70.448217200983,70.9245574105321,71.4008976200813,71.8772378296304,72.3535780391796,72.8299182487287,73.3062584582779,73.782598667827,74.2589388773762,74.7352790869253,75.2116192964745,75.6879595060236,76.1642997155728,76.6406399251219,77.1169801346711,77.5933203442202,78.0696605537694,78.5460007633185,79.0223409728676,79.4986811824168,79.9750213919659,80.4513616015151,80.9277018110642,81.4040420206134,81.8803822301625,82.3567224397117,82.8330626492608,83.30940285881,83.7857430683591,84.2620832779083,84.7384234874574,85.2147636970066,85.6911039065557,86.1674441161049,86.643784325654,87.1201245352032,87.5964647447523,88.0728049543015,88.5491451638506,89.0254853733998,89.5018255829489
4.52095567,4.5659695116503,4.6109833533006,4.6559971949509,4.7010110366012,4.7460248782515,4.7910387199018,4.83605256155209,4.88106640320239,4.92608024485269,4.97109408650299,5.01610792815329,5.06112176980359,5.10613561145389,5.15114945310419,5.19616329475449,5.24117713640479,5.28619097805509,5.33120481970538,5.37621866135568,5.42123250300598,5.46624634465628,5.51126018630658,5.55627402795688,5.60128786960718,5.64630171125748,5.69131555290778,5.73632939455808,5.78134323620838,5.82635707785867,5.87137091950897,5.91638476115927,5.96139860280957,6.00641244445987,6.05142628611017,6.09644012776047,6.14145396941077,6.18646781106107,6.23148165271137,6.27649549436167,6.32150933601197,6.36652317766226,6.41153701931256,6.45655086096286,6.50156470261316,6.54657854426346,6.59159238591376,6.63660622756406,6.68162006921436,6.72663391086466,6.77164775251496,6.81666159416526,6.86167543581556,6.90668927746585,6.95170311911615,6.99671696076645,7.04173080241675,7.08674464406705,7.13175848571735,7.17677232736765,7.22178616901795
21.095049976,21.1182952073623,21.1415404387246,21.1647856700869,21.1880309014491,21.2112761328114,21.2345213641737,21.257766595536,21.2810118268983,21.3042570582606,21.3275022896229,21.3507475209851,21.3739927523474,21.3972379837097,21.420483215072,21.4437284464343,21.4669736777966,21.4902189091589,21.5134641405211,21.5367093718834,21.5599546032457,21.583199834608,21.6064450659703,21.6296902973326,21.6529355286949,21.6761807600571,21.6994259914194,21.7226712227817,21.745916454144,21.7691616855063,21.7924069168686,21.8156521482308,21.8388973795931,21.8621426109554,21.8853878423177,21.90863307368,21.9318783050423,21.9551235364046,21.9783687677668,22.0016139991291,22.0248592304914,22.0481044618537,22.071349693216,22.0945949245783,22.1178401559406,22.1410853873028,22.1643306186651,22.1875758500274,22.2108210813897,22.234066312752,22.2573115441143,22.2805567754766,22.3038020068388,22.3270472382011,22.3502924695634,22.3735377009257,22.396782932288,22.4200281636503,22.4432733950126,22.4665186263748,22.4897638577371
0.84557319,0.853992315996362,0.862411441992724,0.870830567989086,0.879249693985447,0.887668819981809,0.896087945978171,0.904507071974533,0.912926197970895,0.921345323967257,0.929764449963618,0.93818357595998,0.946602701956342,0.955021827952704,0.963440953949066,0.971860079945428,0.98027920594179,0.988698331938151,0.997117457934513,1.00553658393088,1.01395570992724,1.0223748359236,1.03079396191996,1.03921308791632,1.04763221391268,1.05605133990905,1.06447046590541,1.07288959190177,1.08130871789813,1.08972784389449,1.09814696989086,1.10656609588722,1.11498522188358,1.12340434787994,1.1318234738763,1.14024259987266,1.14866172586903,1.15708085186539,1.16549997786175,1.17391910385811,1.18233822985447,1.19075735585084,1.1991764818472,1.20759560784356,1.21601473383992,1.22443385983628,1.23285298583264,1.24127211182901,1.24969123782537,1.25811036382173,1.26652948981809,1.27494861581445,1.28336774181082,1.29178686780718,1.30020599380354,1.3086251197999,1.31704424579626,1.32546337179263,1.33388249778899,1.34230162378535,1.35072074978171
0.213150266330733,0.213939711667478,0.214729157004224,0.215518602340969,0.216308047677714,0.21709749301446,0.217886938351205,0.21867638368795,0.219465829024696,0.220255274361441,0.221044719698186,0.221834165034932,0.222623610371677,0.223413055708422,0.224202501045168,0.224991946381913,0.225781391718658,0.226570837055404,0.227360282392149,0.228149727728894,0.22893917306564,0.229728618402385,0.230518063739131,0.231307509075876,0.232096954412621,0.232886399749367,0.233675845086112,0.234465290422857,0.235254735759603,0.236044181096348,0.236833626433093,0.237623071769839,0.238412517106584,0.239201962443329,0.239991407780075,0.24078085311682,0.241570298453565,0.242359743790311,0.243149189127056,0.243938634463801,0.244728079800547,0.245517525137292,0.246306970474037,0.247096415810783,0.247885861147528,0.248675306484273,0.249464751821019,0.250254197157764,0.251043642494509,0.251833087831255,0.252622533168,0.253411978504745,0.254201423841491,0.254990869178236,0.255780314514981,0.256569759851727,0.257359205188472,0.258148650525217,0.258938095861963,0.259727541198708,0.260516986535453
