2.82190426030874e-21,5.57959120845696e-20,7.97954061547464e-19,9.57078097734738e-18,1.04718828334348e-16,8.91859860198816e-16,6.86915011490772e-15,5.05695681690545e-14,3.18787624068708e-13,1.87363984536534e-12,1.01733978138211e-11,5.11469159554243e-11,2.63524384536172e-10,1.2367518604449e-09,5.66850129297871e-09,2.52583878309694e-08,1.07796598300933e-07,4.75803417465789e-07,1.92538507284468e-06,7.20143911070234e-06,3.27924116976419e-05,0.000100357629305318,0.000435217543739886,0.00133219916949901,0.00446312400172974,0.0129129180582597,0.0361674456564229,0.100465031525115,0.229906190835311,0.524926026094119,1.03986657236438,1.92824126184251,3.32875425976247,4.91351400289032,6.24459705880439,6.88901009720144,8.28115705057328,7.3412525877183,6.48103698434973,5.27974628565137,3.25071782118947,1.95920784395123,1.17733555947484,0.558023419578704,0.247825080083207,0.110072084890094,0.0386853862500557,0.014328022323168,0.00421239131013561,0.00125644172889087,0.000307421414677653,7.47976564857429e-05,1.5087263510652e-05,2.93533903963179e-06,4.69937935229602e-07,7.47900229963046e-08,1.19981364264295e-08,1.32365516594867e-09,1.78101876570976e-10,2.34413609006329e-11
8.68345022150446e-13,7.93179749464775e-12,6.73823731922565e-11,5.48114858327628e-10,4.22891365537495e-09,2.72451992288237e-08,1.85504388859153e-07,1.03353643285799e-06,5.71832023768654e-06,3.01660416452333e-05,0.000134019103602445,0.00056147296685504,0.0020526891348653,0.00782686985613759,0.0224315883656162,0.0576518537036347,0.155035881000635,0.382362709065407,0.768333061648842,1.58386060148549,2.38098200692479,3.91470276618538,5.50558012498878,6.19729179651341,6.35822723859423,7.60995528513718,6.89588869205167,5.3082732604168,4.50912472157819,3.47602888635983,2.05372505936242,1.27828607545032,0.694451514447267,0.42961531760651,0.21530942855304,0.102923388486914,0.0504640890166562,0.0227423895330102,0.00960770713629573,0.00383305674794201,0.00163277123512721,0.000635864920382712,0.000256677192861882,8.82374973508353e-05,3.6543775156879e-05,1.34059008746823e-05,4.80959208726333e-06,1.69085787134698e-06,6.55327073264029e-07,2.28767192094905e-07,8.3740790525917e-08,2.93867703307252e-08,1.1384339558445e-08,4.00516398012675e-09,1.45274862537274e-09,5.08511476822514e-10,1.88220481723679e-10,7.17524873023852e-11,2.52036098921377e-11,9.08786608089277e-12
1.08789199291709e-10,3.78759150370167e-10,1.26515401849704e-09,4.5471850145937e-09,1.45349470431794e-08,5.23008343207753e-08,1.77148587922858e-07,5.70588344811978e-07,1.81985709279647e-06,4.78878372210031e-06,1.62973158923052e-05,4.92822419613088e-05,0.000147260428801317,0.000365129150480038,0.000984768479534042,0.00279330803303943,0.00570135578618532,0.0146916721484546,0.0324774027186557,0.0671485096428187,0.141920235484515,0.227552844643041,0.536894158485356,0.784387155162374,1.30929474112768,1.9068577843742,2.8629074869201,3.50858708675786,4.41606194547989,5.25914543329857,5.61914177676186,5.98538507838594,5.64299775600627,5.60818705912314,4.64932053273813,2.98249829298331,2.75096923282789,1.84902505189393,1.50650749469525,0.919087227602269,0.624337058570173,0.33955630012705,0.200223176297052,0.104338081140461,0.0696648977484659,0.0369239681143529,0.0170826789805328,0.00892073403617509,0.00439823771583667,0.00194022321851497,0.000788163135282159,0.000441263665343095,0.000172897527253899,6.89426691868894e-05,2.74462398046135e-05,9.79893348182083e-06,3.92674798564544e-06,1.52834342070713e-06,5.28158932508398e-07,2.01145635635348e-07
0.00754697688218423,0.016067227328345,0.0292146202251442,0.0590511763849981,0.112868675168985,0.195239738768665,0.328298262081834,0.542625961761365,0.764879780043103,1.1070744786402,1.67718141828605,2.09193783253985,3.03588723778777,3.60599559198664,3.50033251237574,4.36132725107351,4.91203799455367,4.61719205546896,5.15080100427615,4.19781454563294,4.40586710745456,3.55857384512889,3.01048291616382,2.28691391454414,1.9528719583985,1.28205470691999,1.06698190913053,0.754367104820781,0.501535530352814,0.349319955543249,0.183945525872725,0.128526933592665,0.0853836631241546,0.049434725726496,0.0336801962879242,0.0140153799856316,0.0107101744975407,0.00506837489205164,0.00335630766335735,0.00156685040146138,0.000937969220129294,0.00049019612524511,0.000257684788706682,0.000140914293429572,6.57637551482438e-05,3.38248266540749e-05,1.68844819638517e-05,9.01521512602309e-06,4.43996377794648e-06,2.10071911078229e-06,1.18148057083737e-06,5.83053156239214e-07,2.80285430854475e-07,1.38329525304381e-07,7.02853452584872e-08,3.16179549745068e-08,1.70224976394814e-08,7.56694904591641e-09,3.8404221025107e-09,1.94142212865199e-09
2.10393582723552e-23,1.38309656174683e-20,8.57122436265783e-18,3.04018705960333e-16,7.52516076727542e-14,4.19735239813726e-12,1.32340481110723e-10,3.19459041541995e-09,6.10044852747739e-08,5.39626849768655e-07,5.69751491625733e-06,3.71058616683234e-05,0.000199916219961661,0.00111112161039649,0.00425635363312284,0.0133785349871071,0.0434462851417291,0.0876571461938421,0.20478678920233,0.559970383257555,0.720902988049304,1.08668152496582,1.95724311493327,2.91902549496866,3.11087854067413,4.31213515519494,4.00092938947635,4.94776638615861,5.70894358407584,4.60153563246608,5.3278336675408,4.00970569422556,3.66268904960272,2.8610643866471,2.61812796166842,1.64112415325136,1.61099314267954,1.15581262001511,0.844788850916229,0.606826586839421,0.448800731743059,0.297889802499004,0.212358911598453,0.15163424269935,0.0923266626342698,0.0621136700953877,0.0414390060515063,0.0268992854852929,0.0182353147841312,0.0105290800175724,0.0069267448288797,0.00448511527637613,0.00249440342750806,0.00165158201625982,0.000978483938921039,0.000588189376844177,0.000350061237074228,0.000227274354229374,0.00013489522292542,8.13099402928674e-05
